num_sources,num_numeric_sources,num_discrete_sources,discretizer_in_use,normalizer_in_use,group_in_use,binary_in_use,max_discrete_source_value,min_discrete_source_value,avg_discrete_source_value,std_discrete_source_value,max_chi_source_opattr_value,min_chi_source_opattr_value,avg_chi_source_opattr_value,std_chi_source_opattr_value,max_numeric_source_value,min_numeric_source_value,avg_numeric_source_value,std_numeric_source_value,max_ttest_source_opattr_value,min_ttest_source_opattr_value,avg_ttest_source_opattr_value,std_ttest_source_opattr_value,feat_mutual_info,num_instances,num_features,num_numeric_attr,num_discrete_attr,ratio_numeric_attr,ratio_discrete_attr,f1_0.4,precision_0.4,recall_0.4,f1_0.45,precision_0.45,recall_0.45,f1_0.5,precision_0.5,recall_0.5,f1_0.6,precision_0.6,recall_0.6,f1_0.65,precision_0.65,recall_0.65,f1_0.7,precision_0.7,recall_0.7,f1_0.75,precision_0.75,recall_0.75,f1_0.8,precision_0.8,recall_0.8,f1_0.85,precision_0.85,recall_0.85,f1_0.9,precision_0.9,recall_0.9,auc,avg_f1,std_f1,max_f1,min_f1,avg_precision,std_precision,max_precision,min_precision,avg_recall,std_recall,max_recall,min_recall,avg_mi,std_mi,min_mi,max_mi,avg_t,std_t,max_t,min_t,avg_chi,std_chi,max_chi,min_chi,dataset
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3222.0,3222.0,3222.0,0.0,2.42,0.084,0.47132029795158287,0.3340981883483347,-26.739055488786967,-26.739055488786967,-26.739055488786967,0.0,0.00319327568897019,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,1074.0,1074.0,1074.0,0.0,81.0,21.0,33.67039106145251,11.99228951679035,-24.367394239617067,-24.367394239617067,-24.367394239617067,0.0,0.0027397504678535064,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,537.0,537.0,537.0,0.0,1.0,0.0,0.22674991784423268,0.2001119323466844,-26.184143385289175,-26.184143385289175,-26.184143385289175,0.0,0.0027397504678535064,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,2685.0,2685.0,2685.0,0.0,1.0,0.0,0.6138573820138067,0.16268877681817526,-47.73360588295537,-47.73360588295537,-47.73360588295537,0.0,0.02592936500317513,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3222.0,3222.0,3222.0,0.0,1.0,0.0,0.5710382513661203,0.15939910955854614,-42.70343487327473,-42.70343487327473,-42.70343487327473,0.0,0.028264112291091034,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3759.0,3759.0,3759.0,0.0,1.0,0.0,0.21244098339070405,0.16177389049158702,-22.85826269395109,-22.85826269395109,-22.85826269395109,0.0,0.03497854527319661,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3222.0,3222.0,3222.0,0.0,1.0,0.0,0.48070225101088737,0.11962761700506779,-39.40765838848916,-39.40765838848916,-39.40765838848916,0.0,0.03096281910687397,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3222.0,3222.0,3222.0,0.0,1.0,0.0,0.1658049220683146,0.143021484738157,-26.739055488786967,-26.739055488786967,-26.739055488786967,0.0,0.00319327568897019,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,1074.0,1074.0,1074.0,0.0,1.0,0.0,0.2111731843575419,0.19987149194650583,-24.367394239617067,-24.367394239617067,-24.367394239617067,0.0,0.0027397504678535064,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,2685.0,2685.0,2685.0,0.0,17.0,0.0,3.8547486033519553,3.4019028498936352,63.78860020790582,63.78860020790582,63.78860020790582,0.0,0.013051471268876586,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3222.0,3222.0,3222.0,0.0,198.0,0.0,121.5437616387337,32.2123778099987,51.399452408135375,51.399452408135375,51.399452408135375,0.0,0.024960607774098163,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,2685.0,2685.0,2685.0,0.0,122.0,0.0,69.66666666666667,19.446691366142627,41.99527652187641,41.99527652187641,41.99527652187641,0.0,0.026436300643343062,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3759.0,3759.0,3759.0,0.0,99.0,0.0,21.0316573556797,16.015615158667114,43.2195442049804,43.2195442049804,43.2195442049804,0.0,0.03497854527319661,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3759.0,3759.0,3759.0,0.0,846.0,0.0,84.90130353817504,118.49062986225398,54.0670446370908,54.0670446370908,54.0670446370908,0.0,0.034978545273196604,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
2,1,1,False,False,True,False,11.0,1.0,2.7895716945996276,1.4768364204711668,3759.0,3759.0,3759.0,0.0,67.1,0.0,32.25512104283054,8.027013101040048,49.45265524574254,49.45265524574254,49.45265524574254,0.0,0.030068391799508595,537,8,8,0,1.0,0.0,0.6666666666666666,0.7565025143055315,0.7546479600619729,0.6330935251798562,0.7481000926784059,0.7304183164055775,0.5781250000000001,0.7380728185812933,0.695859872611465,0.5043478260869565,0.735237483953787,0.6577293854363918,0.4642857142857143,0.7177529315516771,0.6374591151661215,0.4158415841584159,0.7589869281045751,0.6227836116371148,0.26666666666666666,0.7308139534883721,0.5683422275778964,0.16470588235294117,0.6659090909090909,0.5345584437941125,0.07792207792207792,0.8442982456140351,0.5202702702702703,0.026666666666666665,0.8413043478260869,0.5067567567567568,0.8327164744362197,0.37983216099859624,0.22014312249553925,0.6666666666666666,0.026666666666666665,0.7536978407012855,0.05104704530998279,0.8442982456140351,0.05104704530998279,0.622882595971768,0.08394570641563806,0.7546479600619729,0.08394570641563806,0.07059540442811182,0.057618050175103845,0.017951503346821725,0.20006693748831753,9.633947663694448,50.62803515133518,92.18041560955581,-85.3183382778436,-99,-99,-99,-99,diabetes
